index,0,1,2
27237,0.0,0.95,0.05
27238,0.055,0.185,0.76
27239,0.11166666666666666,0.09,0.7983333333333333
27240,0.0,0.03,0.97
27241,0.07,0.08,0.85
27242,0.01,0.73,0.26
27243,0.095,0.25,0.655
27244,0.06666666666666667,0.07,0.8633333333333334
27245,0.04,0.17,0.79
27246,0.105,0.065,0.83
27247,0.04,0.34083333333333327,0.6191666666666668
27248,0.69,0.05,0.26
27249,0.58,0.05,0.37
27250,0.145,0.33333333333333326,0.5216666666666666
27251,0.63,0.3175,0.0525
27252,0.11,0.03,0.86
27253,0.42,0.04,0.54
27254,0.09,0.0,0.91
27255,0.01,0.245,0.745
27256,0.0,0.6883333333333335,0.3116666666666667
27257,0.2,0.11900000000000001,0.6809999999999999
27258,0.92,0.01,0.07
27259,0.03,0.025,0.945
27260,0.82,0.18,0.0
27261,0.02,0.86,0.12
27262,0.02,0.08,0.9
27263,0.06,0.62,0.32
27264,0.125,0.17666666666666664,0.6983333333333335
27265,0.06,0.155,0.785
27266,0.04650000000000001,0.1335,0.82
27267,0.5808333333333333,0.07,0.34916666666666674
27268,0.0,0.0,1.0
27269,0.05,0.12,0.83
27270,0.03,0.02,0.95
27271,0.03,0.67,0.3
27272,0.1416666666666667,0.23,0.6283333333333334
27273,0.865,0.025,0.11
27274,0.04,0.016666666666666666,0.9433333333333335
27275,0.12,0.35666666666666663,0.5233333333333333
27276,0.0,0.165,0.835
27277,0.06,0.88,0.06
27278,0.03,0.43833333333333335,0.5316666666666666
27279,0.47057142857142864,0.01,0.5194285714285714
27280,0.1225,0.5920000000000001,0.28550000000000003
27281,0.1,0.07,0.83
27282,0.6668333333333333,0.0,0.33316666666666656
27283,0.02,0.0,0.98
27284,0.1,0.1,0.8
27285,0.12,0.57,0.31
27286,0.06,0.26,0.68
27287,0.01,0.25,0.74
27288,0.165,0.1625,0.6725
27289,0.02,0.65,0.33
27290,0.0,0.0,1.0
27291,0.21,0.11,0.68
27292,0.06,0.29833333333333334,0.6416666666666666
27293,0.3808333333333334,0.05,0.5691666666666666
27294,0.02,0.09,0.89
27295,0.0,0.02,0.98
27296,0.10666666666666666,0.39833333333333326,0.495
27297,0.0,1.0,0.0
27298,0.04,0.03,0.93
27299,0.06,0.6216666666666666,0.3183333333333333
27300,0.31,0.66,0.03
27301,0.04,0.42,0.54
27302,0.17833333333333334,0.08,0.7416666666666666
27303,0.15,0.1,0.75
27304,0.0,0.165,0.835
27305,0.09,0.56,0.35
27306,0.08,0.2923809523809524,0.6276190476190476
27307,0.01,0.59,0.4
27308,0.03,0.02,0.95
27309,0.05333333333333334,0.27,0.6766666666666667
27310,0.04,0.08,0.88
27311,0.03,0.22,0.75
27312,0.18,0.32,0.5
27313,0.55,0.3866666666666667,0.06333333333333332
27314,0.05,0.72,0.23
27315,0.02,0.09,0.89
27316,0.38,0.1558333333333333,0.4641666666666666
27317,0.01,0.19166666666666665,0.7983333333333333
27318,0.0,0.06533333333333334,0.9346666666666666
27319,0.04,0.17,0.79
27320,0.065,0.1,0.835
27321,0.03,0.07,0.9
27322,0.051666666666666666,0.05828571428571428,0.8900476190476192
27323,0.11,0.04,0.85
27324,0.03,0.2866666666666667,0.6833333333333335
27325,0.03,0.14,0.83
27326,0.0,0.003333333333333333,0.9966666666666667
27327,0.11333333333333334,0.03166666666666666,0.855
27328,0.048,0.07,0.882
27329,0.02,0.04,0.94
27330,0.095,0.38333333333333336,0.5216666666666666
27331,0.01,0.1,0.89
27332,0.01,0.01,0.98
27333,0.3091666666666666,0.025,0.6658333333333333
27334,0.08,0.1025,0.8175
27335,0.10666666666666667,0.09,0.8033333333333332
27336,0.04,0.06,0.9
27337,0.03,0.18333333333333335,0.7866666666666666
27338,0.21911111111111112,0.730888888888889,0.05
27339,0.02,0.04,0.94
27340,0.06,0.09,0.85
27341,0.05,0.13,0.82
27342,0.02,0.98,0.0
27343,0.04,0.07,0.89
27344,0.44,0.16,0.4
27345,0.01,0.08,0.91
27346,0.03,0.005,0.965
27347,0.22333333333333336,0.06,0.7166666666666667
27348,0.0,0.0,1.0
27349,0.016666666666666666,0.03,0.9533333333333335
27350,0.09,0.38,0.53
27351,0.06,0.17,0.77
27352,0.05,0.94,0.01
27353,0.57,0.33,0.1
27354,0.04,0.02,0.94
27355,0.0,0.75,0.25
27356,0.025,0.06,0.915
27357,0.045,0.62,0.335
27358,0.02,0.32,0.66
27359,0.09333333333333334,0.23600000000000002,0.6706666666666666
27360,0.01,0.01,0.98
27361,0.03666666666666667,0.6916666666666665,0.27166666666666667
27362,0.59,0.27,0.14
27363,0.04,0.55,0.41
27364,0.82,0.086,0.094
27365,0.01,0.03,0.96
27366,0.09,0.88,0.03
27367,0.02,0.06,0.92
27368,0.04333333333333333,0.025,0.9316666666666668
27369,0.06,0.065,0.875
27370,0.6051666666666666,0.08,0.31483333333333335
27371,0.0,0.02,0.98
27372,0.17,0.30666666666666664,0.5233333333333333
27373,0.89,0.0,0.11
27374,0.02,0.04,0.94
27375,0.0075,0.02,0.9725
27376,0.06,0.04,0.9
27377,0.4453809523809523,0.02,0.5346190476190477
27378,0.05,0.07,0.88
27379,0.003333333333333333,0.11166666666666668,0.885
27380,0.05,0.63,0.32
27381,0.02,0.25,0.73
27382,0.06,0.03,0.91
27383,0.06,0.04,0.9
27384,0.12083333333333332,0.8324999999999999,0.04666666666666666
27385,0.0,1.0,0.0
27386,0.5063809523809525,0.3736190476190477,0.12
27387,0.1506904761904762,0.02,0.8293095238095237
27388,0.07333333333333333,0.11,0.8166666666666668
27389,0.02,0.03,0.95
27390,0.08,0.12495238095238095,0.7950476190476192
27391,0.04,0.03,0.93
27392,0.2675,0.6425,0.09
27393,0.0,0.1,0.9
27394,0.58,0.1,0.32
27395,0.37,0.125,0.505
27396,0.038,0.82,0.142
27397,0.025,0.045714285714285714,0.9292857142857143
27398,0.07,0.125,0.805
27399,0.04,0.02,0.94
27400,0.1,0.084,0.816
27401,0.685,0.065,0.25
27402,0.015,0.05,0.935
27403,0.02,0.03,0.95
27404,0.01,0.1456666666666667,0.8443333333333334
27405,0.055,0.10300000000000001,0.8420000000000001
27406,0.03,0.24,0.73
27407,0.07,0.5933333333333334,0.3366666666666667
27408,0.07,0.37,0.56
27409,0.0,0.01,0.99
27410,0.096,0.3125,0.5915
27411,0.008,0.76,0.23199999999999998
27412,0.0,0.1625,0.8375
27413,0.235,0.17266666666666666,0.5923333333333334
27414,0.14,0.11333333333333334,0.7466666666666666
27415,0.0,0.58,0.42
27416,0.46833333333333327,0.11,0.4216666666666667
27417,0.16,0.04,0.8
27418,0.5485833333333332,0.4414166666666668,0.01
27419,0.02,0.92,0.06
27420,0.0,0.095,0.905
27421,0.0175,0.565,0.4175
27422,0.0,0.02,0.98
27423,0.9,0.0375,0.0625
27424,0.03,0.26,0.71
27425,0.055,0.035,0.91
27426,0.012,0.018000000000000002,0.97
27427,0.04,0.22,0.74
27428,0.01,0.05,0.94
27429,0.094,0.125,0.7809999999999999
27430,0.05,0.25666666666666665,0.6933333333333332
27431,0.14,0.08,0.78
27432,0.049166666666666664,0.9308333333333334,0.02
27433,0.19,0.345,0.465
27434,0.10833333333333332,0.085,0.8066666666666668
27435,0.08,0.02,0.9
27436,0.22,0.01,0.77
27437,0.01,0.81,0.18
27438,0.06,0.49,0.45
27439,0.06,0.12,0.82
27440,0.3,0.69,0.01
27441,0.51,0.13,0.36
27442,0.45,0.094,0.456
27443,0.026666666666666665,0.06333333333333334,0.91
27444,0.04,0.04,0.92
27445,0.7433333333333334,0.04,0.21666666666666665
27446,0.09866666666666667,0.185,0.7163333333333333
27447,0.55,0.08,0.37
27448,0.48,0.12500000000000003,0.395
27449,0.0825,0.19166666666666668,0.7258333333333334
27450,0.03,0.16,0.81
27451,0.02,0.24,0.74
27452,0.15,0.1433333333333333,0.7066666666666667
27453,0.04,0.76,0.2
27454,0.04,0.35,0.61
27455,0.05,0.1,0.85
27456,0.68,0.2,0.12
27457,0.02,0.03,0.95
27458,0.05,0.13,0.82
27459,0.01,0.46795238095238095,0.522047619047619
27460,0.09,0.34,0.57
27461,0.0075,0.83,0.1625
27462,0.29,0.69,0.02
27463,0.4765,0.005,0.5185
27464,0.045,0.045,0.91
27465,0.84,0.006666666666666666,0.15333333333333332
27466,0.09,0.5633333333333334,0.34666666666666673
27467,0.794,0.045,0.161
27468,0.12,0.095,0.785
27469,0.021666666666666664,0.7983333333333333,0.18
27470,0.015,0.01,0.975
27471,0.21666666666666665,0.14,0.6433333333333333
27472,0.02,0.09,0.89
27473,0.72,0.06,0.22
27474,0.012,0.32,0.6679999999999999
27475,0.07,0.035,0.895
27476,0.01,0.6,0.39
27477,0.07,0.07,0.86
27478,0.07,0.03,0.9
27479,0.26,0.0,0.74
27480,0.01,0.0,0.99
27481,0.01,0.3715000000000001,0.6185000000000002
27482,0.6,0.24,0.16
27483,0.12,0.36,0.52
27484,0.02,0.01,0.97
27485,0.02,0.5166666666666666,0.4633333333333334
27486,0.04,0.30833333333333335,0.6516666666666666
27487,0.10333333333333332,0.12,0.7766666666666666
27488,0.195,0.765,0.04
27489,0.0,0.01,0.99
27490,0.06266666666666666,0.7633333333333334,0.174
27491,0.13333333333333333,0.23,0.6366666666666666
27492,0.105,0.06,0.835
27493,0.05,0.02,0.93
27494,0.25,0.71,0.04
27495,0.09,0.69,0.22
27496,0.01,0.07,0.92
27497,0.05,0.64,0.31
27498,0.07666666666666666,0.62,0.30333333333333334
27499,0.0016666666666666666,0.845,0.15333333333333332
27500,0.04,0.82,0.14
27501,0.0,0.8966666666666666,0.10333333333333332
27502,0.1075,0.16,0.7325
27503,0.47388095238095235,0.0,0.5261190476190476
27504,0.076,0.07666666666666667,0.8473333333333334
27505,0.12,0.2708333333333333,0.6091666666666665
27506,0.05,0.66,0.29
27507,0.075,0.7666666666666667,0.15833333333333333
27508,0.13,0.09,0.78
27509,0.02,0.0,0.98
27510,0.14,0.05,0.81
27511,0.0425,0.04,0.9175
27512,0.05,0.66,0.29
27513,0.13,0.105,0.765
27514,0.13,0.87,0.0
27515,0.0,0.40516666666666673,0.5948333333333332
27516,0.05,0.07,0.88
27517,0.01,0.12,0.87
27518,0.04,0.2525,0.7075
27519,0.085,0.915,0.0
27520,0.0,0.04,0.96
27521,0.07733333333333334,0.3292142857142858,0.593452380952381
27522,0.09,0.135,0.775
27523,0.07,0.67,0.26
27524,0.0,0.26,0.74
27525,0.5518333333333334,0.03,0.41816666666666663
27526,0.02,0.02,0.96
27527,0.06,0.046,0.894
27528,0.055,0.31,0.635
27529,0.2625,0.13,0.6075
27530,0.31505952380952384,0.6649404761904762,0.02
27531,0.0,0.6129761904761903,0.38702380952380955
27532,0.03,0.07,0.9
27533,0.06,0.08,0.86
27534,0.01,0.29,0.7
27535,0.07,0.07,0.86
27536,0.01,0.03,0.96
27537,0.06,0.065,0.875
27538,0.10666666666666666,0.75,0.14333333333333334
27539,0.17,0.18933333333333333,0.6406666666666666
27540,0.07,0.20033333333333336,0.7296666666666667
27541,0.02,0.15,0.83
27542,0.09,0.5,0.41
27543,0.08288888888888887,0.1971111111111111,0.72
27544,0.6956666666666667,0.075,0.22933333333333333
27545,0.14,0.22666666666666668,0.6333333333333333
27546,0.11,0.3846666666666667,0.5053333333333334
27547,0.0575,0.2,0.7425
27548,0.05,0.04,0.91
27549,0.06,0.05,0.89
27550,0.08,0.535,0.385
27551,0.076,0.33,0.594
27552,0.05,0.1975,0.7525
27553,0.02,0.72,0.26
27554,0.03,0.73,0.24
27555,0.368,0.06866666666666667,0.5633333333333332
27556,0.26916666666666667,0.7108333333333334,0.02
27557,0.79,0.01,0.2
27558,0.13333333333333333,0.21666666666666667,0.65
27559,0.11666666666666665,0.5216666666666666,0.3616666666666667
27560,0.13083333333333333,0.125,0.7441666666666668
27561,0.02,0.55,0.43
27562,0.05333333333333334,0.17833333333333332,0.7683333333333334
27563,0.14,0.78,0.08
27564,0.03,0.06,0.91
27565,0.03166666666666666,0.14666666666666667,0.8216666666666665
27566,0.64,0.02,0.34
27567,0.11,0.18333333333333335,0.7066666666666667
27568,0.06571428571428571,0.068,0.8662857142857143
27569,0.22,0.54,0.24
27570,0.17666666666666664,0.2733333333333333,0.55
27571,0.08,0.1733333333333333,0.7466666666666667
27572,0.13,0.2866666666666667,0.5833333333333334
27573,0.7,0.25,0.05
27574,0.03,0.82,0.15
27575,0.7995476190476191,0.02,0.18045238095238098
27576,0.10333333333333333,0.4594523809523809,0.4372142857142858
27577,0.01,0.045,0.945
27578,0.04666666666666666,0.13333333333333333,0.82
27579,0.24,0.05,0.71
27580,0.04,0.016666666666666666,0.9433333333333335
27581,0.07083333333333333,0.06,0.8691666666666665
27582,0.05,0.07,0.88
27583,0.03,0.715,0.255
27584,0.235,0.6,0.165
27585,0.12,0.46,0.42
27586,0.032,0.12,0.848
27587,0.05,0.11,0.84
27588,0.71,0.06,0.23
27589,0.09,0.61,0.3
27590,0.25,0.11666666666666668,0.6333333333333333
27591,0.63,0.01,0.36
27592,0.54,0.047142857142857146,0.41285714285714287
27593,0.02,0.4541666666666667,0.5258333333333334
27594,0.12666666666666665,0.14666666666666667,0.7266666666666666
27595,0.04,0.03,0.93
27596,0.1,0.2383333333333333,0.6616666666666666
27597,0.045,0.045,0.91
27598,0.2848333333333333,0.01,0.7051666666666666
27599,0.06,0.02,0.92
27600,0.08,0.07,0.85
27601,0.08,0.12,0.8
27602,0.02,0.68,0.3
27603,0.01,0.8184999999999999,0.17149999999999999
27604,0.05,0.075,0.875
27605,0.09,0.495,0.415
27606,0.0,0.06,0.94
27607,0.21333333333333332,0.026666666666666665,0.76
27608,0.03,0.08083333333333334,0.8891666666666665
27609,0.105,0.08,0.815
27610,0.03,0.11,0.86
27611,0.05,0.19,0.76
27612,0.06,0.59,0.35
27613,0.0,0.1175,0.8825
27614,0.056666666666666664,0.55,0.3933333333333333
27615,0.08,0.4396666666666667,0.48033333333333333
27616,0.03,0.03,0.94
27617,0.06,0.03,0.91
27618,0.02,0.56,0.42
27619,0.06,0.05,0.89
27620,0.0,0.055,0.945
27621,0.013333333333333332,0.57,0.41666666666666674
27622,0.01,0.03,0.96
27623,0.09,0.02333333333333333,0.8866666666666667
27624,0.02,0.04,0.94
27625,0.01,0.07666666666666667,0.9133333333333334
27626,0.11,0.88,0.01
27627,0.005,0.93,0.065
27628,0.06249999999999999,0.9275000000000001,0.01
27629,0.7458333333333332,0.02333333333333333,0.23083333333333333
27630,0.04,0.18,0.78
27631,0.01,0.93,0.06
27632,0.152,0.768,0.08
27633,0.17,0.07,0.76
27634,0.07,0.62,0.31
27635,0.05,0.7275,0.2225
27636,0.026666666666666665,0.15095238095238095,0.8223809523809524
27637,0.064,0.154,0.782
27638,0.115,0.6133333333333334,0.27166666666666667
27639,0.04,0.17,0.79
27640,0.04,0.02,0.94
27641,0.01,0.97,0.02
27642,0.1,0.3016666666666667,0.5983333333333334
27643,0.035,0.75,0.215
27644,0.01,0.02,0.97
27645,0.03,0.02,0.95
27646,0.07,0.08,0.85
27647,0.01,0.93,0.06
27648,0.02,0.01,0.97
27649,0.93,0.03,0.04
27650,0.5228333333333332,0.01,0.46716666666666684
27651,0.025833333333333333,0.075,0.8991666666666666
27652,0.09,0.03,0.88
27653,0.14,0.84,0.02
27654,0.03,0.14,0.83
27655,0.325,0.13333333333333333,0.5416666666666667
27656,0.1,0.04,0.86
27657,0.12,0.07,0.81
27658,0.1,0.508,0.392
27659,0.0,0.3,0.7
27660,0.01,0.11,0.88
27661,0.51,0.06,0.43
27662,0.21,0.18,0.61
27663,0.02,0.05333333333333333,0.9266666666666667
27664,0.16,0.08,0.76
27665,0.145,0.2825,0.5725
27666,0.01,0.713,0.277
27667,0.04,0.17300000000000001,0.787
27668,0.19,0.19333333333333336,0.6166666666666667
27669,0.04,0.04,0.92
27670,0.045,0.06,0.895
27671,0.15,0.83,0.02
27672,0.066,0.052000000000000005,0.882
27673,0.0,0.6225,0.3775
27674,0.01,0.32,0.67
27675,0.0,0.29,0.71
27676,0.04,0.15,0.81
27677,0.02,0.06,0.92
27678,0.045,0.08083333333333333,0.8741666666666668
27679,0.07,0.06916666666666667,0.8608333333333333
27680,0.03,0.96,0.01
27681,0.08666666666666666,0.51,0.40333333333333327
27682,0.05,0.09,0.86
27683,0.31714285714285717,0.24452380952380953,0.43833333333333335
27684,0.08,0.07,0.85
27685,0.02,0.04,0.94
27686,0.04,0.07666666666666666,0.8833333333333333
27687,0.14,0.19583333333333333,0.6641666666666667
27688,0.0825,0.2175,0.7
27689,0.04,0.01,0.95
27690,0.04,0.06,0.9
27691,0.03,0.02,0.95
27692,0.07,0.33,0.6
27693,0.03,0.86,0.11
27694,0.06,0.20733333333333334,0.7326666666666667
27695,0.02,0.05,0.93
27696,0.026666666666666665,0.12,0.8533333333333334
27697,0.15,0.09,0.76
27698,0.06,0.54,0.4
27699,0.01,0.03,0.96
27700,0.11,0.22,0.67
27701,0.02,0.04,0.94
27702,0.0,0.01,0.99
27703,0.11,0.1275,0.7625
27704,0.12,0.155,0.725
27705,0.05,0.066,0.884
27706,0.02,0.97,0.01
27707,0.03,0.88,0.09
27708,0.11,0.05,0.84
27709,0.02,0.03,0.95
27710,0.18883333333333333,0.57,0.24116666666666667
27711,0.03,0.39,0.58
27712,0.135,0.19,0.675
27713,0.02,0.01,0.97
27714,0.076,0.075,0.8490000000000001
27715,0.11,0.06833333333333333,0.8216666666666668
27716,0.05,0.635,0.315
27717,0.0725,0.105,0.8225
27718,0.14333333333333334,0.5,0.35666666666666663
27719,0.0,0.01,0.99
27720,0.015,0.05,0.935
27721,0.01,0.01,0.98
27722,0.17,0.13,0.7
27723,0.015,0.55,0.435
27724,0.09,0.12333333333333332,0.7866666666666667
27725,0.01,0.51,0.48
27726,0.335,0.11166666666666666,0.5533333333333333
27727,0.14666666666666667,0.11,0.7433333333333334
27728,0.0,0.69,0.31
27729,0.02,0.78,0.2
27730,0.04,0.105,0.855
27731,0.11,0.87,0.02
27732,0.01,0.04,0.95
27733,0.04,0.025,0.935
27734,0.166,0.2698333333333333,0.5641666666666666
27735,0.01,0.74,0.25
27736,0.025,0.425,0.55
27737,0.04,0.115,0.845
27738,0.01,0.26,0.73
27739,0.08666666666666666,0.5535,0.35983333333333334
27740,0.0,0.01,0.99
27741,0.1,0.2816666666666666,0.6183333333333334
27742,0.33333333333333337,0.09,0.5766666666666667
27743,0.02,0.0,0.98
27744,0.255,0.3133333333333333,0.4316666666666667
27745,0.215,0.725,0.06
27746,0.04,0.36566666666666664,0.5943333333333333
27747,0.09016666666666666,0.18333333333333332,0.7265
27748,0.02,0.09,0.89
27749,0.59,0.01,0.4
27750,0.0,0.02,0.98
27751,0.0,0.02,0.98
27752,0.115,0.1,0.785
27753,0.01,0.03,0.96
27754,0.03,0.61,0.36
27755,0.18,0.02,0.8
27756,0.13,0.87,0.0
27757,0.03,0.01,0.96
27758,0.19,0.14,0.67
27759,0.01,0.13,0.86
27760,0.35,0.1,0.55
27761,0.0,0.02,0.98
27762,0.03,0.5903333333333334,0.3796666666666667
27763,0.67,0.03,0.3
27764,0.03,0.22,0.75
27765,0.15,0.83,0.02
27766,0.166,0.14,0.6940000000000001
27767,0.14666666666666667,0.24583333333333332,0.6075
27768,0.0,0.02,0.98
27769,0.43,0.57,0.0
27770,0.02,0.05,0.93
27771,0.11333333333333334,0.09,0.7966666666666665
27772,0.17,0.17,0.66
27773,0.075,0.20833333333333337,0.7166666666666667
27774,0.02,0.06,0.92
27775,0.5,0.08,0.42
27776,0.0,0.94,0.06
27777,0.26,0.09,0.65
27778,0.01,0.705,0.285
27779,0.16666666666666663,0.06333333333333332,0.77
27780,0.02,0.505,0.475
27781,0.05000000000000001,0.23,0.7199999999999999
27782,0.02,0.826,0.154
27783,0.10333333333333333,0.01,0.8866666666666666
27784,0.01,0.04,0.95
27785,0.49,0.15,0.36
27786,0.03,0.85,0.12
27787,0.04,0.228,0.732
27788,0.23,0.18,0.59
27789,0.07,0.12,0.81
27790,0.01,0.205,0.785
27791,0.0,0.02,0.98
27792,0.1,0.06,0.84
27793,0.59,0.016666666666666666,0.39333333333333337
27794,0.04,0.06,0.9
27795,0.25,0.03,0.72
27796,0.03,0.1,0.87
27797,0.09,0.165,0.745
27798,0.04,0.01,0.95
27799,0.22,0.085,0.695
27800,0.0,0.01,0.99
27801,0.0,0.5733333333333334,0.42666666666666664
27802,0.12,0.266,0.614
27803,0.09,0.87,0.04
27804,0.0,0.37,0.63
27805,0.81,0.01,0.18
27806,0.15,0.12,0.73
27807,0.07,0.06916666666666667,0.8608333333333333
27808,0.0,0.19,0.81
27809,0.05833333333333333,0.14,0.8016666666666665
27810,0.01,0.55,0.44
27811,0.0,0.99,0.01
27812,0.1,0.05,0.85
27813,0.17,0.1475,0.6825
27814,0.18,0.08333333333333331,0.7366666666666667
27815,0.03,0.3466666666666666,0.6233333333333333
27816,0.06333333333333334,0.3026666666666667,0.634
27817,0.12416666666666668,0.04,0.8358333333333334
27818,0.12366666666666665,0.06,0.8163333333333331
27819,0.0,0.0,1.0
27820,0.4678333333333333,0.4321666666666667,0.1
27821,0.8159642857142856,0.13403571428571426,0.05
27822,0.02,0.04,0.94
27823,0.11,0.3,0.59
27824,0.14,0.17,0.69
27825,0.0,0.11,0.89
27826,0.016666666666666666,0.1625,0.8208333333333334
27827,0.18,0.06,0.76
27828,0.235,0.725,0.04
27829,0.026666666666666665,0.71,0.2633333333333333
27830,0.0,0.01,0.99
27831,0.04,0.12,0.84
27832,0.26666666666666666,0.7133333333333334,0.02
27833,0.46,0.1486666666666667,0.3913333333333333
27834,0.09,0.11,0.8
27835,0.58,0.34,0.08
27836,0.015,0.02,0.965
27837,0.11,0.25,0.64
27838,0.16,0.25,0.59
27839,0.27,0.16,0.57
27840,0.13666666666666666,0.2,0.6633333333333333
27841,0.17,0.20600000000000002,0.624
27842,0.19,0.06,0.75
27843,0.26,0.19,0.55
27844,0.04,0.05,0.91
27845,0.82,0.18,0.0
27846,0.07500000000000001,0.09,0.8349999999999999
27847,0.04,0.05,0.91
27848,0.0014285714285714286,0.07,0.9285714285714286
27849,0.05166666666666666,0.035,0.9133333333333334
27850,0.003333333333333333,0.22,0.7766666666666667
27851,0.92,0.03333333333333333,0.04666666666666666
27852,0.09,0.09,0.82
27853,0.01,0.19450000000000003,0.7955000000000001
27854,0.01,0.02,0.97
27855,0.07,0.04,0.89
27856,0.04,0.065,0.895
27857,0.035,0.15,0.815
27858,0.1705,0.09533333333333333,0.7341666666666665
27859,0.03,0.01,0.96
27860,0.14,0.195,0.665
27861,0.06,0.07,0.87
27862,0.0,0.11,0.89
27863,0.075,0.17166666666666663,0.7533333333333333
27864,0.19,0.8,0.01
27865,0.09,0.24,0.67
27866,0.03,0.95,0.02
27867,0.16,0.16333333333333336,0.6766666666666667
27868,0.19166666666666665,0.205,0.6033333333333333
27869,0.05,0.03,0.92
27870,0.086,0.894,0.02
27871,0.53,0.12,0.35
27872,0.16433333333333336,0.215,0.6206666666666666
27873,0.03,0.02,0.95
27874,0.05,0.26,0.69
27875,0.02,0.02,0.96
27876,0.19,0.3666666666666667,0.44333333333333336
27877,0.04,0.095,0.865
27878,0.2125,0.7875,0.0
27879,0.59,0.013333333333333332,0.39666666666666667
27880,0.0,0.04,0.96
27881,0.04333333333333334,0.24,0.7166666666666666
27882,0.13,0.01,0.86
27883,0.47,0.08600000000000002,0.444
27884,0.01,0.02,0.97
27885,0.085,0.09666666666666666,0.8183333333333335
27886,0.013333333333333332,0.05,0.9366666666666665
27887,0.0,0.01,0.99
27888,0.02,0.21,0.77
27889,0.01,0.0,0.99
27890,0.04,0.28,0.68
27891,0.036000000000000004,0.22,0.7440000000000001
27892,0.04,0.03,0.93
27893,0.15,0.16,0.69
27894,0.03666666666666667,0.17,0.7933333333333333
27895,0.03,0.02,0.95
27896,0.07,0.63,0.3
27897,0.04,0.12583333333333332,0.8341666666666666
27898,0.135,0.27,0.595
27899,0.2,0.07666666666666666,0.7233333333333334
27900,0.06,0.42666666666666664,0.5133333333333333
27901,0.076,0.46,0.46399999999999997
27902,0.15,0.185,0.665
27903,0.4925,0.09583333333333333,0.41166666666666674
27904,0.03,0.04,0.93
27905,0.08,0.25566666666666665,0.6643333333333333
27906,0.025,0.685,0.29
27907,0.55,0.02,0.43
27908,0.02,0.091,0.889
27909,0.01,0.02,0.97
27910,0.1325,0.125,0.7425
27911,0.03678571428571428,0.053214285714285714,0.91
27912,0.010952380952380953,0.4931904761904762,0.49585714285714283
27913,0.024666666666666667,0.09533333333333333,0.88
27914,0.03,0.01,0.96
27915,0.09,0.07,0.84
27916,0.56,0.06666666666666667,0.3733333333333333
27917,0.0,0.1,0.9
27918,0.14,0.85,0.01
27919,0.46,0.53,0.01
27920,0.03,0.5436666666666666,0.42633333333333334
27921,0.12333333333333334,0.4633333333333334,0.41333333333333333
27922,0.07,0.06,0.87
27923,0.0,0.02,0.98
27924,0.03,0.015,0.955
27925,0.021666666666666664,0.741,0.23733333333333334
27926,0.62,0.11833333333333335,0.26166666666666666
27927,0.07,0.61,0.32
27928,0.04,0.77,0.19
27929,0.03,0.05,0.92
27930,0.03,0.06,0.91
27931,0.15666666666666665,0.7833333333333334,0.06
27932,0.16933333333333336,0.01,0.8206666666666667
27933,0.25666666666666665,0.06666666666666667,0.6766666666666667
27934,0.0,0.08,0.92
27935,0.33,0.09,0.58
27936,0.02,0.0,0.98
27937,0.66,0.0,0.34
27938,0.1,0.35,0.55
27939,0.09,0.13,0.78
27940,0.03,0.05,0.92
27941,0.03,0.79,0.18
27942,0.02,0.02,0.96
27943,0.055,0.84,0.105
27944,0.0,0.66,0.34
27945,0.22,0.045,0.735
27946,0.07666666666666666,0.614,0.30933333333333335
27947,0.05,0.13,0.82
27948,0.11,0.0,0.89
27949,0.5566666666666666,0.05,0.3933333333333333
27950,0.0,0.07,0.93
27951,0.19000000000000003,0.78,0.03
27952,0.0,0.32,0.68
27953,0.01,0.0,0.99
27954,0.025,0.11,0.865
27955,0.7866666666666666,0.02,0.19333333333333333
