index,0,1,2
27124,0.67680275,0.12694757,0.1962497
27125,0.48613897,0.12551503,0.38834602
27126,0.73385316,0.084589496,0.18155731
27127,0.70634896,0.07164322,0.22200781
27128,0.73385316,0.084589496,0.18155731
27129,0.56896335,0.120238416,0.31079823
27130,0.7305469,0.1260329,0.14342019
27131,0.6714216,0.07436892,0.25420955
27132,0.7631534,0.086665295,0.1501813
27133,0.6816708,0.11955798,0.19877127
27134,0.662405,0.14359494,0.19400005
27135,0.66915125,0.11855805,0.21229067
27136,0.43205446,0.05176196,0.5161836
27137,0.71173495,0.10904659,0.17921847
27138,0.76202416,0.06050598,0.17746986
27139,0.59072065,0.08632895,0.3229504
27140,0.75143874,0.094818175,0.1537431
27141,0.6524919,0.11558567,0.2319224
27142,0.60385334,0.11160674,0.28453994
27143,0.7745079,0.09290199,0.1325901
27144,0.72643095,0.099873856,0.17369516
27145,0.6978705,0.13116518,0.1709643
27146,0.6820507,0.11566854,0.20228074
27147,0.67184365,0.092327334,0.23582904
27148,0.6605116,0.12861103,0.21087733
27149,0.7720274,0.09797199,0.13000062
27150,0.76269233,0.07967602,0.15763165
27151,0.62395334,0.14605567,0.229991
27152,0.7535644,0.06458931,0.18184634
27153,0.43205446,0.05176196,0.5161836
27154,0.6613454,0.093982436,0.24467215
27155,0.7483725,0.09480183,0.15682568
27156,0.6096993,0.111712776,0.27858797
27157,0.6450958,0.12618119,0.22872296
27158,0.7998518,0.08975608,0.110392176
27159,0.70634896,0.07164322,0.22200781
27160,0.5856704,0.111593306,0.30273625
27161,0.63597894,0.09109067,0.2729304
27162,0.62773925,0.092992194,0.27926856
27163,0.8116425,0.08606637,0.10229115
27164,0.61843115,0.061794814,0.319774
27165,0.62066597,0.10889216,0.27044186
27166,0.6450958,0.12618119,0.22872296
27167,0.7305469,0.1260329,0.14342019
27168,0.6613454,0.093982436,0.24467215
27169,0.66915125,0.11855805,0.21229067
27170,0.75143874,0.094818175,0.1537431
27171,0.67339224,0.13063145,0.19597632
27172,0.48613897,0.12551503,0.38834602
27173,0.6759992,0.13217895,0.19182189
27174,0.6067058,0.12422277,0.26907143
27175,0.8271292,0.08176977,0.09110106
27176,0.5678921,0.10890478,0.32320315
27177,0.77804166,0.08897581,0.13298248
27178,0.60362667,0.072104685,0.32426864
27179,0.68086064,0.16017525,0.15896414
27180,0.7109435,0.089289784,0.19976671
27181,0.5447981,0.07952078,0.37568113
27182,0.68329203,0.06689878,0.24980918
27183,0.7248474,0.106891915,0.16826074
27184,0.6450958,0.12618119,0.22872296
27185,0.662405,0.14359494,0.19400005
27186,0.7514434,0.07604088,0.17251578
27187,0.46503058,0.05375585,0.4812136
27188,0.6492103,0.11363703,0.2371527
27189,0.48621747,0.12284241,0.39094016
27190,0.6096993,0.111712776,0.27858797
27191,0.6751588,0.10875406,0.21608716
27192,0.751744,0.05432445,0.19393161
27193,0.6714216,0.07436892,0.25420955
27194,0.46503058,0.05375585,0.4812136
27195,0.662405,0.14359494,0.19400005
27196,0.62648886,0.10087711,0.27263406
27197,0.46874312,0.09247325,0.43878368
27198,0.8889568,0.05945266,0.05159051
27199,0.79993653,0.09879146,0.10127205
27200,0.64436287,0.07396985,0.2816673
27201,0.6368131,0.081622005,0.2815649
27202,0.43205446,0.05176196,0.5161836
27203,0.73765016,0.14851993,0.11382988
27204,0.6450958,0.12618119,0.22872296
27205,0.662405,0.14359494,0.19400005
27206,0.7234468,0.13362707,0.1429261
27207,0.43205446,0.05176196,0.5161836
27208,0.48613897,0.12551503,0.38834602
27209,0.6849452,0.13439621,0.18065856
27210,0.68619066,0.10413759,0.20967172
27211,0.7720274,0.09797199,0.13000062
27212,0.7720274,0.09797199,0.13000062
27213,0.6450958,0.12618119,0.22872296
27214,0.662405,0.14359494,0.19400005
27215,0.5778594,0.13661814,0.28552243
27216,0.7109435,0.089289784,0.19976671
27217,0.57346904,0.1515068,0.27502412
27218,0.56613904,0.13369586,0.30016506
27219,0.5620378,0.10506235,0.3328998
27220,0.662405,0.14359494,0.19400005
27221,0.6800524,0.11496488,0.20498274
27222,0.6398612,0.07840493,0.28173387
27223,0.6450958,0.12618119,0.22872296
27224,0.43205446,0.05176196,0.5161836
27225,0.5678921,0.10890478,0.32320315
27226,0.54754233,0.12975019,0.32270744
27227,0.6980376,0.10450458,0.19745778
27228,0.6160055,0.12650058,0.25749394
27229,0.48613897,0.12551503,0.38834602
27230,0.6450958,0.12618119,0.22872296
27231,0.69917095,0.09536659,0.20546247
27232,0.60447687,0.11819181,0.27733135
27233,0.54075396,0.107347034,0.35189897
27234,0.6450958,0.12618119,0.22872296
27235,0.6820507,0.11566854,0.20228074
27236,0.5643386,0.103132606,0.33252874
27237,0.77804166,0.08897581,0.13298248
27238,0.62648886,0.10087711,0.27263406
27239,0.6978705,0.13116518,0.1709643
27240,0.6344814,0.1581866,0.20733199
27241,0.60814697,0.065569095,0.32628393
27242,0.76269233,0.07967602,0.15763165
27243,0.62648886,0.10087711,0.27263406
27244,0.77836525,0.11186563,0.10976916
27245,0.7837995,0.07568423,0.14051625
27246,0.75143874,0.094818175,0.1537431
27247,0.6067058,0.12422277,0.26907143
27248,0.56613904,0.13369586,0.30016506
27249,0.6794237,0.12458843,0.19598785
27250,0.7453833,0.104370594,0.15024607
27251,0.64996487,0.057314664,0.29272047
27252,0.7105491,0.12687038,0.16258048
27253,0.5643386,0.103132606,0.33252874
27254,0.5643386,0.103132606,0.33252874
27255,0.5620378,0.10506235,0.3328998
27256,0.7583952,0.119375505,0.122229286
27257,0.73385316,0.084589496,0.18155731
27258,0.698625,0.095786005,0.205589
27259,0.7546085,0.13757859,0.1078129
27260,0.77836525,0.11186563,0.10976916
27261,0.65869176,0.15675548,0.18455279
27262,0.6067058,0.12422277,0.26907143
27263,0.7500504,0.10633882,0.14361078
27264,0.68619066,0.10413759,0.20967172
27265,0.75143874,0.094818175,0.1537431
27266,0.72643095,0.099873856,0.17369516
27267,0.66951317,0.10643994,0.22404687
27268,0.47018766,0.051609863,0.4782025
27269,0.48613897,0.12551503,0.38834602
27270,0.80630714,0.09761796,0.09607491
27271,0.6067058,0.12422277,0.26907143
27272,0.6450958,0.12618119,0.22872296
27273,0.537183,0.1143679,0.3484491
27274,0.6954808,0.08957246,0.21494673
27275,0.50980365,0.07629021,0.41390613
27276,0.7720274,0.09797199,0.13000062
27277,0.53195596,0.040477686,0.42756635
27278,0.6613454,0.093982436,0.24467215
27279,0.7631534,0.086665295,0.1501813
27280,0.62648886,0.10087711,0.27263406
27281,0.6067058,0.12422277,0.26907143
27282,0.7086465,0.12721837,0.16413514
27283,0.43205446,0.05176196,0.5161836
27284,0.6067058,0.12422277,0.26907143
27285,0.662405,0.14359494,0.19400005
27286,0.788733,0.08722633,0.12404068
27287,0.6820507,0.11566854,0.20228074
27288,0.66481763,0.15562122,0.17956115
27289,0.46874312,0.09247325,0.43878368
27290,0.6820507,0.11566854,0.20228074
27291,0.6978705,0.13116518,0.1709643
27292,0.62395334,0.14605567,0.229991
27293,0.81953174,0.08100092,0.09946732
27294,0.73482376,0.09207588,0.17310034
27295,0.76080793,0.11231446,0.12687759
27296,0.7404341,0.08535761,0.1742083
27297,0.482267,0.09165677,0.4260763
27298,0.67420614,0.092656925,0.23313697
27299,0.66481763,0.15562122,0.17956115
27300,0.698625,0.095786005,0.205589
27301,0.67339224,0.13063145,0.19597632
27302,0.70887786,0.10724101,0.18388112
27303,0.6820507,0.11566854,0.20228074
27304,0.73385316,0.084589496,0.18155731
27305,0.6492103,0.11363703,0.2371527
27306,0.6495912,0.103180334,0.24722844
27307,0.74611944,0.108389676,0.14549088
27308,0.5643386,0.103132606,0.33252874
27309,0.80305076,0.09381002,0.10313925
27310,0.6450958,0.12618119,0.22872296
27311,0.7368622,0.13259262,0.1305452
27312,0.6492103,0.11363703,0.2371527
27313,0.73520094,0.04675443,0.21804464
27314,0.7538378,0.10468529,0.14147687
27315,0.46874312,0.09247325,0.43878368
27316,0.68838495,0.10492857,0.20668651
27317,0.5839784,0.14944032,0.26658133
27318,0.73385316,0.084589496,0.18155731
27319,0.7538378,0.10468529,0.14147687
27320,0.6759992,0.13217895,0.19182189
27321,0.5643386,0.103132606,0.33252874
27322,0.6905177,0.096096896,0.21338543
27323,0.48613897,0.12551503,0.38834602
27324,0.54075396,0.107347034,0.35189897
27325,0.48621747,0.12284241,0.39094016
27326,0.64436287,0.07396985,0.2816673
27327,0.7583952,0.119375505,0.122229286
27328,0.43205446,0.05176196,0.5161836
27329,0.7434389,0.05988013,0.19668096
27330,0.79789865,0.09576581,0.10633549
27331,0.6492103,0.11363703,0.2371527
27332,0.43205446,0.05176196,0.5161836
27333,0.5643386,0.103132606,0.33252874
27334,0.62655926,0.10323794,0.2702028
27335,0.66767085,0.11609405,0.21623506
27336,0.70887786,0.10724101,0.18388112
27337,0.6954808,0.08957246,0.21494673
27338,0.58813775,0.15232368,0.2595386
27339,0.4716431,0.039355546,0.4890013
27340,0.68619066,0.10413759,0.20967172
27341,0.675572,0.11637488,0.2080531
27342,0.6450958,0.12618119,0.22872296
27343,0.76846606,0.10756447,0.123969406
27344,0.74351984,0.10525129,0.15122886
27345,0.68345594,0.13866743,0.17787656
27346,0.6492103,0.11363703,0.2371527
27347,0.6450958,0.12618119,0.22872296
27348,0.88096833,0.07346796,0.045563694
27349,0.73385316,0.084589496,0.18155731
27350,0.6450958,0.12618119,0.22872296
27351,0.7475504,0.054680925,0.19776867
27352,0.6822414,0.06077974,0.25697884
27353,0.75661075,0.117412984,0.12597626
27354,0.64436287,0.07396985,0.2816673
27355,0.73385316,0.084589496,0.18155731
27356,0.62395334,0.14605567,0.229991
27357,0.6067058,0.12422277,0.26907143
27358,0.70634896,0.07164322,0.22200781
27359,0.48613897,0.12551503,0.38834602
27360,0.7904743,0.0777643,0.13176139
27361,0.6613454,0.093982436,0.24467215
27362,0.5816,0.14107192,0.27732807
27363,0.72643095,0.099873856,0.17369516
27364,0.6450958,0.12618119,0.22872296
27365,0.7538378,0.10468529,0.14147687
27366,0.64220864,0.10881524,0.24897614
27367,0.5134949,0.0745264,0.41197872
27368,0.7352892,0.05734657,0.20736419
27369,0.73482376,0.09207588,0.17310034
27370,0.43205446,0.05176196,0.5161836
27371,0.6450958,0.12618119,0.22872296
27372,0.43205446,0.05176196,0.5161836
27373,0.68444085,0.10378387,0.21177526
27374,0.7038157,0.11898284,0.17720151
27375,0.6452838,0.10946342,0.2452528
27376,0.6613454,0.093982436,0.24467215
27377,0.67339224,0.13063145,0.19597632
27378,0.8271292,0.08176977,0.09110106
27379,0.6450958,0.12618119,0.22872296
27380,0.70887786,0.10724101,0.18388112
27381,0.57826835,0.15079802,0.2709336
27382,0.69283646,0.118968554,0.18819499
27383,0.6905177,0.096096896,0.21338543
27384,0.6820507,0.11566854,0.20228074
27385,0.6431615,0.06718205,0.28965646
27386,0.48613897,0.12551503,0.38834602
27387,0.75661075,0.117412984,0.12597626
27388,0.7998518,0.08975608,0.110392176
27389,0.67181236,0.11676147,0.21142618
27390,0.6450958,0.12618119,0.22872296
27391,0.6894981,0.110774375,0.19972749
27392,0.6714216,0.07436892,0.25420955
27393,0.6450958,0.12618119,0.22872296
27394,0.73706824,0.15207739,0.11085441
27395,0.6067058,0.12422277,0.26907143
27396,0.71667767,0.13427474,0.14904764
27397,0.62395334,0.14605567,0.229991
27398,0.43205446,0.05176196,0.5161836
27399,0.6613454,0.093982436,0.24467215
27400,0.7937064,0.11995364,0.08633989
27401,0.8230025,0.08803591,0.08896153
27402,0.48621747,0.12284241,0.39094016
27403,0.6954808,0.08957246,0.21494673
27404,0.4920875,0.12912554,0.378787
27405,0.43205446,0.05176196,0.5161836
27406,0.56613904,0.13369586,0.30016506
27407,0.48613897,0.12551503,0.38834602
27408,0.6450958,0.12618119,0.22872296
27409,0.64996487,0.057314664,0.29272047
27410,0.675572,0.11637488,0.2080531
27411,0.43205446,0.05176196,0.5161836
27412,0.620787,0.1508993,0.2283137
27413,0.7453833,0.104370594,0.15024607
27414,0.68329203,0.06689878,0.24980918
27415,0.75661075,0.117412984,0.12597626
27416,0.7118804,0.09873644,0.18938315
27417,0.72806567,0.071984254,0.19995007
27418,0.5643386,0.103132606,0.33252874
27419,0.7454727,0.10634228,0.14818501
27420,0.7499654,0.11061126,0.13942328
27421,0.79420424,0.100750506,0.10504529
27422,0.70887786,0.10724101,0.18388112
27423,0.6216375,0.13752088,0.24084161
27424,0.6067058,0.12422277,0.26907143
27425,0.48613897,0.12551503,0.38834602
27426,0.73385316,0.084589496,0.18155731
27427,0.48613897,0.12551503,0.38834602
27428,0.6170514,0.07254861,0.31039998
27429,0.5856704,0.111593306,0.30273625
27430,0.56613904,0.13369586,0.30016506
27431,0.54174155,0.14115444,0.31710398
27432,0.7263807,0.058475096,0.2151442
27433,0.7998518,0.08975608,0.110392176
27434,0.8231411,0.08371429,0.09314461
27435,0.70353764,0.11060739,0.18585499
27436,0.56896335,0.120238416,0.31079823
27437,0.8056231,0.10226413,0.09211277
27438,0.6398603,0.12288947,0.23725021
27439,0.6450958,0.12618119,0.22872296
27440,0.6063414,0.111607395,0.28205118
27441,0.5447981,0.07952078,0.37568113
27442,0.73385316,0.084589496,0.18155731
27443,0.64436287,0.07396985,0.2816673
27444,0.46874312,0.09247325,0.43878368
27445,0.662405,0.14359494,0.19400005
27446,0.7415318,0.084404856,0.17406332
27447,0.5620378,0.10506235,0.3328998
27448,0.53195596,0.040477686,0.42756635
27449,0.6862504,0.13546284,0.17828682
27450,0.6495912,0.103180334,0.24722844
27451,0.6450958,0.12618119,0.22872296
27452,0.67339224,0.13063145,0.19597632
27453,0.6492103,0.11363703,0.2371527
27454,0.6450958,0.12618119,0.22872296
27455,0.7796422,0.09812371,0.122234054
27456,0.5967403,0.07701833,0.32624137
27457,0.6067058,0.12422277,0.26907143
27458,0.51264125,0.11835369,0.36900502
27459,0.53195596,0.040477686,0.42756635
27460,0.7038157,0.11898284,0.17720151
27461,0.6160055,0.12650058,0.25749394
27462,0.64436287,0.07396985,0.2816673
27463,0.67447025,0.097574055,0.22795565
27464,0.80350846,0.106244475,0.0902471
27465,0.68345594,0.13866743,0.17787656
27466,0.62655926,0.10323794,0.2702028
27467,0.6450958,0.12618119,0.22872296
27468,0.66564316,0.09268577,0.24167112
27469,0.8769033,0.06736574,0.055730928
27470,0.7998518,0.08975608,0.110392176
27471,0.6492103,0.11363703,0.2371527
27472,0.54075396,0.107347034,0.35189897
27473,0.7453833,0.104370594,0.15024607
27474,0.5643386,0.103132606,0.33252874
27475,0.72830087,0.05830965,0.21338946
27476,0.6954808,0.08957246,0.21494673
27477,0.53195596,0.040477686,0.42756635
27478,0.55401754,0.083838716,0.36214375
27479,0.71173495,0.10904659,0.17921847
27480,0.48613897,0.12551503,0.38834602
27481,0.75143874,0.094818175,0.1537431
27482,0.78720874,0.09040088,0.12239037
27483,0.7453833,0.104370594,0.15024607
27484,0.7038157,0.11898284,0.17720151
27485,0.6697038,0.15247305,0.17782317
27486,0.7453833,0.104370594,0.15024607
27487,0.73725927,0.13330473,0.129436
27488,0.7760251,0.09221223,0.1317627
27489,0.5291222,0.045589153,0.42528868
27490,0.7720274,0.09797199,0.13000062
27491,0.6820507,0.11566854,0.20228074
27492,0.79420424,0.100750506,0.10504529
27493,0.6492103,0.11363703,0.2371527
27494,0.6067058,0.12422277,0.26907143
27495,0.662405,0.14359494,0.19400005
27496,0.69083005,0.121519946,0.18765
27497,0.6450958,0.12618119,0.22872296
27498,0.67309976,0.103983924,0.22291632
27499,0.6560155,0.15827294,0.1857116
27500,0.68619066,0.10413759,0.20967172
27501,0.6450958,0.12618119,0.22872296
27502,0.64436287,0.07396985,0.2816673
27503,0.7514017,0.12742779,0.12117055
27504,0.6450958,0.12618119,0.22872296
27505,0.6836723,0.09563995,0.22068776
27506,0.662405,0.14359494,0.19400005
27507,0.48613897,0.12551503,0.38834602
27508,0.6794237,0.12458843,0.19598785
27509,0.73677474,0.10053059,0.16269465
27510,0.5643386,0.103132606,0.33252874
27511,0.6450958,0.12618119,0.22872296
27512,0.7937064,0.11995364,0.08633989
27513,0.7155754,0.16129234,0.123132266
27514,0.6820507,0.11566854,0.20228074
27515,0.73385316,0.084589496,0.18155731
27516,0.76080793,0.11231446,0.12687759
27517,0.43205446,0.05176196,0.5161836
27518,0.6492103,0.11363703,0.2371527
27519,0.48621747,0.12284241,0.39094016
27520,0.70769835,0.08140772,0.21089397
27521,0.5583112,0.048305344,0.39338344
27522,0.61079085,0.15680629,0.23240285
27523,0.73463136,0.103034906,0.16233371
27524,0.5643386,0.103132606,0.33252874
27525,0.6431615,0.06718205,0.28965646
27526,0.71667767,0.13427474,0.14904764
27527,0.6707505,0.06760304,0.26164645
27528,0.73727727,0.08864281,0.17407988
27529,0.6067058,0.12422277,0.26907143
27530,0.75143874,0.094818175,0.1537431
27531,0.6820507,0.11566854,0.20228074
27532,0.6060115,0.13906719,0.25492132
27533,0.6450958,0.12618119,0.22872296
27534,0.56613904,0.13369586,0.30016506
27535,0.54075396,0.107347034,0.35189897
27536,0.64436287,0.07396985,0.2816673
27537,0.7414754,0.11039245,0.14813213
27538,0.48613897,0.12551503,0.38834602
27539,0.64436287,0.07396985,0.2816673
27540,0.6492103,0.11363703,0.2371527
27541,0.74611944,0.108389676,0.14549088
27542,0.662405,0.14359494,0.19400005
27543,0.6827855,0.06759045,0.249624
27544,0.79420424,0.100750506,0.10504529
27545,0.62648886,0.10087711,0.27263406
27546,0.7037699,0.12020329,0.17602682
27547,0.5643386,0.103132606,0.33252874
27548,0.5099994,0.08030849,0.4096921
27549,0.5643386,0.103132606,0.33252874
27550,0.7475504,0.054680925,0.19776867
27551,0.45599148,0.096917175,0.44709137
27552,0.8231411,0.08371429,0.09314461
27553,0.75143874,0.094818175,0.1537431
27554,0.87648976,0.07012674,0.0533835
27555,0.6978705,0.13116518,0.1709643
27556,0.64996487,0.057314664,0.29272047
27557,0.7152487,0.11918046,0.16557083
27558,0.662405,0.14359494,0.19400005
27559,0.55780965,0.068867125,0.37332326
27560,0.64436287,0.07396985,0.2816673
27561,0.751744,0.05432445,0.19393161
27562,0.45599148,0.096917175,0.44709137
27563,0.56613904,0.13369586,0.30016506
27564,0.6067058,0.12422277,0.26907143
27565,0.7305469,0.1260329,0.14342019
27566,0.7550867,0.09408606,0.15082723
27567,0.5291222,0.045589153,0.42528868
27568,0.5643386,0.103132606,0.33252874
27569,0.64519083,0.07277995,0.2820292
27570,0.48613897,0.12551503,0.38834602
27571,0.77908134,0.09525691,0.12566172
27572,0.7453833,0.104370594,0.15024607
27573,0.6450958,0.12618119,0.22872296
27574,0.7453833,0.104370594,0.15024607
27575,0.48621747,0.12284241,0.39094016
27576,0.62648886,0.10087711,0.27263406
27577,0.43205446,0.05176196,0.5161836
27578,0.62648886,0.10087711,0.27263406
27579,0.48621747,0.12284241,0.39094016
27580,0.7453833,0.104370594,0.15024607
27581,0.7029988,0.054309774,0.2426914
27582,0.698625,0.095786005,0.205589
27583,0.7546085,0.13757859,0.1078129
27584,0.6450958,0.12618119,0.22872296
27585,0.73482376,0.09207588,0.17310034
27586,0.68838495,0.10492857,0.20668651
27587,0.45599148,0.096917175,0.44709137
27588,0.71667767,0.13427474,0.14904764
27589,0.66481763,0.15562122,0.17956115
27590,0.73385316,0.084589496,0.18155731
27591,0.48613897,0.12551503,0.38834602
27592,0.56613904,0.13369586,0.30016506
27593,0.793667,0.09941451,0.10691847
27594,0.7584829,0.1210158,0.12050137
27595,0.7984959,0.10709552,0.09440865
27596,0.73385316,0.084589496,0.18155731
27597,0.79993653,0.09879146,0.10127205
27598,0.6820507,0.11566854,0.20228074
27599,0.6800524,0.11496488,0.20498274
27600,0.69917095,0.09536659,0.20546247
27601,0.73482376,0.09207588,0.17310034
27602,0.6978971,0.16012602,0.14197688
27603,0.64250225,0.10192621,0.25557157
27604,0.6450958,0.12618119,0.22872296
27605,0.48613897,0.12551503,0.38834602
27606,0.60447687,0.11819181,0.27733135
27607,0.662405,0.14359494,0.19400005
27608,0.7234468,0.13362707,0.1429261
27609,0.6450958,0.12618119,0.22872296
27610,0.76269233,0.07967602,0.15763165
27611,0.48613897,0.12551503,0.38834602
27612,0.75143874,0.094818175,0.1537431
27613,0.72643095,0.099873856,0.17369516
27614,0.75661075,0.117412984,0.12597626
27615,0.6067058,0.12422277,0.26907143
27616,0.6450958,0.12618119,0.22872296
27617,0.6742869,0.0655924,0.26012066
27618,0.64436287,0.07396985,0.2816673
27619,0.7102353,0.14028518,0.14947952
27620,0.48613897,0.12551503,0.38834602
27621,0.6450958,0.12618119,0.22872296
27622,0.8202718,0.10068976,0.07903848
27623,0.62066597,0.10889216,0.27044186
27624,0.7881059,0.08888975,0.12300435
27625,0.62648886,0.10087711,0.27263406
27626,0.7414754,0.11039245,0.14813213
